Datetime,Tweet Id,Text,Username
2020-08-29 00:30:06+00:00,1299504565478400001,"#OnThisDay 29 Aug 1895: Shop of Chinaman Yee Chong Wing, grocer &amp; fruiterer, at the corner of Herbert &amp; Manners streets, was entered by 3 men. At 11 o'clock the front door was broken open, but the Chinaman was awakened &amp; disturbed the intruders. https://t.co/caQyFujxUR",WgtnChineseHist
2020-08-28 22:40:11+00:00,1299476902009278465,@koat7news Oh! Really.. Earlier today the story was about a #chinaman..,isamh195
2020-08-28 22:31:44+00:00,1299474775161536512,@ecocktimes You are so right. They hate it when the Chinaman walks into the room and he is the boss. I used to get gweilos telling me what to do as my subordinates. Trying to Lord over me. I give them a quick slap down so they know their place. Don't like it they can always quit.,Ken04989139
2020-08-28 22:28:03+00:00,1299473849315139584,@Mschade2020 @GreenspanArnold @bigbool1 @gheetar @LilSissy91 @keanothedog @transientnumber @BeverlyBednarc1 @BobA1959 @Badger75 @DocHollywoodM @OKane33Lysa @JeniZillOnley @WendySunshine1 @rawideasinc @bolderpusher112 @BandieraNancy @shashatheitch22 @impinkestgirl @slipperyhero @supra6red @DianaGeorgina15 @TaggartRehnn @PollyCHaag @steve_boyar @Ldogls @thelma968aolcom @ItsSkullss @gwinniejones @ferry_preston @jasonbaum @BCaligan @FeddyFazBerPiza @creativempathy @62WalterP @yolalindayola @BLH_BLH @truthseeker4041 @CokerRory @BlueTsuni @DiXiEjO68 @WVLiberalVoter @ItheMissingLink @POSPOTHUS @FLOTUS @realDonaldTrump @DonaldJTrumpJr @jaredkushner @IvankaTrump I remember that too ... 😄😄🤪🤪🤪🤪🤪OMG ... 🤣😂🤣🤣.. beats even Micky Rooney playing a chinaman in breakfast at Tiffany’s.!!,StaryStaryNlght
2020-08-28 22:08:51+00:00,1299469018433122304,"@kingsrush @BeyondBlonde3 That’s ok, my white adult teacher neighbors talked to me about our “chinaman neighbor”",DCDani3
2020-08-28 21:16:35+00:00,1299455863955095553,"@ZaibatsuPepsu @SpeedwagonMareo @mulvihill79 Lord, Lord. Pelosi never said go hug a 'Chinaman.' She's not a racist &amp; doesn't talk like one. &amp;Trump never closed the border. Thousands &amp; thousands poured in from China after he added restrictions, with no screening to see if they might be bringing the virus. 

Lol sure yourself",KayInMD
2020-08-28 19:26:20+00:00,1299428117958651905,@GordonGChang Fuck them Gordon! I thought we are done with these CCP Chinaman bandits?! Wtf?! Why are we still doing business with them? Why are still have to Hope from them? We will be in war with them?! Our ships there! Our U-2 planes there and we gonna take the bandits out &amp; liberate Taiwan,JACKWAY77105885
2020-08-28 18:55:02+00:00,1299420242989535235,Nobody got it. The answer was: CHINAMAN,CrosswordBot
2020-08-28 17:58:58+00:00,1299406134692913152,"@AmbKennedy_ret My uncle (Vietnam Vet who still doesn't get that he was used) says ""better the Russians than a Chinaman""",juliesauls901
2020-08-28 17:51:21+00:00,1299404216075649024,@mohsinaliisb Kasib bhatti left arm orthodox hai ya chinaman,piesandbyes
2020-08-28 17:29:43+00:00,1299398771433000962,"The chinaman member of #CCP dictatorial junta is not welcome in Democracies !
This professional liar should be treated as a pariah.
He has blood on his hands.

https://t.co/FttcFtn7FW",Tenam108
2020-08-28 16:18:58+00:00,1299380968483033089,てか俺が国士無双したやつ燕返しやん,Mr_Chinaman
2020-08-28 16:16:25+00:00,1299380323289948160,"發發發發發發發發發發發發發
            \ユグドラシル/",Mr_Chinaman
2020-08-28 16:05:26+00:00,1299377561831723008,@sreemoytalukdar IMO it was Nehru’s desire to be the statesman of the world and the influence of our non violent freedom struggle that prevented us from bulding our military doctrine. Post the 62 debacle our FP establishment was paralyzed by the thought of the 10 ft chinaman.,nomadicoyster
2020-08-28 15:35:02+00:00,1299369909777039360,"my best among us game was probably when i had some guy believe i was basically cleared the entire game and i took advantage of people's habits to get away with murder.
the other imposter was a guy named ""chinaman"" and he went on how i joined the orcastra because it was like music",__nathanos
2020-08-28 15:30:52+00:00,1299368862136197120,私と一緒に「identityV」で遊ぼう！ https://t.co/xRHqkSH65I,Mr_Chinaman
2020-08-28 14:47:06+00:00,1299357849840226305,"@simgeo35 You have my sympathy sir, it’s a queer world when you can’t read aloud the works of Sax Rohmer to a passing Chinaman without threats of violence.",Summers2theB
2020-08-28 14:19:51+00:00,1299350991301607425,@imkuldeep18 Sir I am chinaman bowler but no academy near house😞😞😞,RithyamS
2020-08-28 14:13:38+00:00,1299349426939387906,#askRo sir there is no academy near my home how can I be cricketer. I am a chinaman bowler and right hand opener.,RithyamS
2020-08-28 14:12:13+00:00,1299349067902996482,"@MSNBC @andrewzimmern Not a Chinaman’s chance in hell for the left in Nov , Trump landslide will even further make the point America is sick of the disgusting left and their hatred .",1tonymac1
2020-08-28 13:34:57+00:00,1299339689686519809,"#雀魂 #じゃんたま
よっしゃあああああ！！！！！役満2回目の字一色！！！！！ワンチャン大三元含めてダブル役満もあったけどさすがに怖かった… https://t.co/0uxV48oLj0",Mr_Chinaman
2020-08-28 13:24:20+00:00,1299337018166579201,くっそ綺麗 https://t.co/OyQsLhIOnB,Mr_Chinaman
2020-08-28 13:06:46+00:00,1299332599425519618,@FiIibertos @HotepAlbania *CHINAMAN CONFIRMED*,NICK_E_STEEZ
2020-08-28 12:55:46+00:00,1299329829905473536,大竹林しかけたわwww(上がれなかったけど) https://t.co/7xQHbOwAh9,Mr_Chinaman
2020-08-28 12:08:55+00:00,1299318040882868224,@yabasust Have you read Chinaman: The Legend of Pradeep Mathew?,notytony
2020-08-28 11:04:26+00:00,1299301810369449985,Kellz b on snap opening up Chinaman boxes like they a damn treasure chest,Sensei_lupe
2020-08-28 09:41:26+00:00,1299280925457432576,Delighted that @ShehanKaru will be part of this virtual discussion! Tune in on @lhrlitfest’s Facebook page tonight. #ChatsWithTheDead #Chinaman https://t.co/zrS9hMoDCk,PenguinIndia
2020-08-28 09:26:30+00:00,1299277165460992000,@Mr_Chinaman そうしますm(*_ _)m,k_t739rmmk
2020-08-28 09:23:46+00:00,1299276476399808513,@k_t739rmmk とりあえずりんごは箱に残しといた方がいいかもでふね,Mr_Chinaman
2020-08-28 09:23:09+00:00,1299276323970453505,@Mr_Chinaman 今、リンゴ50個でこの後箱イベもあるだろうからすんごく迷ってるんですよねー今のイベ回るか箱イベに費やすか,k_t739rmmk
2020-08-28 09:13:20+00:00,1299273852581601282,@k_t739rmmk 卵はユガか今回のイベント周回するかですねぇ、ホムベビも卵もフリクエ渋いですし待つしかないですなた,Mr_Chinaman
2020-08-28 09:01:44+00:00,1299270931764768769,"@Mr_Chinaman ただ、問題なのが卵なんですよね……
あとホムンクルスベビーもドゥで使ってたから足りないっていう(´A`)",k_t739rmmk
2020-08-28 08:55:52+00:00,1299269457630519296,@k_t739rmmk ですね、毎ターン20はでかいです。あわよくば3もあげるかなて感じですね,Mr_Chinaman
2020-08-28 08:13:21+00:00,1299258755868233728,"“Maybe if I want to give lots of old lady, but no sound protruding from the Chinaman.” – Joseph",justquotesbot2
