Datetime,Tweet Id,Text,Username
2021-07-28 11:44:07+00:00,1420349346902515717,"#BREAKING : #Ukraine has introduced a 14-day quarantine for arrivals from #India and #Russia due to the spread of new strains of #coronavirus.

#wuhanvirus #Chinesevirus",PatilSushmit
2021-07-28 10:29:48+00:00,1420330642206707712,"Gold smuggling accused @vijayanpinarayi is the person responsible for 3rd wave of the Chinese virus in India, This person must be changed with homicidee of thousands of people. #chinesevirus #Covid_19",ishan_soul
2021-07-28 10:24:35+00:00,1420329331268542471,@WSJ why Russia?! they shd have banned China for giving the world their #WuhanVirus #chinesevirus!,MandalMadhura
2021-07-28 09:02:11+00:00,1420308592536678402,"Kerela model is the best because they never had 2nd wave to #ChineseVirus, the first wave never ended for them. #GoldSmugglerBestCM",mukkulsharma
2021-07-28 08:49:36+00:00,1420305426910879749,"# of Deaths is the real and true indicator of the #ChineseVirus spread and depth. Kerala today reported 32% of India’s total deaths by #SARS_CoV_2 #COVID19 ! SHAME SHAME, cM @vijayanpinarayi",RajeevBAgarwal
2021-07-28 08:34:28+00:00,1420301616998146052,"@aadilbrar #Taliban’s dark rules begins in #Afganistan, Terrorists are gaining upper-hands, #China is behind this, #CCP is #StateTerrorism, they keeping millions of its civilians in #ConcentrationCamps &amp; we must not silent.

#FreeTibet #ChineseVirus #HoldChinaAccountable #UN #US #India #EU https://t.co/NgoWXGMUyO",TibetPeople
2021-07-28 08:21:26+00:00,1420298336909897733,"In #China's #OccupiedTibet,Chinese now Tops Tibetan https://t.co/DZxYOn3A6C #FreeTibet #FreeHK #FreeEastTurkistan #CCP #XiJinping #COVID19 #ChineseVirus #HoldChinaAccountable #HumanRights #HRW #100YearsOfTerror #100YearsofOpression #TibetWillBeFree #CPC100 #India #EU #US #AUS #UN",TibetPeople
2021-07-28 07:51:47+00:00,1420290877591900162,"#China's Mega Project “Belt Road Initiative” (BRI) is to spread #ChineseVirus &amp; to kill many innocent lives &amp; for countering #Democracies around the World, 
today we need a democracies alliance against Communist #CCP Regime.

#FreeTibet #XiJinping #HoldChinaAccountable #India #US",TibetPeople
2021-07-28 07:49:45+00:00,1420290364183773188,Kerala contributes 70% of total #Covid_19 #ChineseVirus cases in India,ShreeSpeaks_
2021-07-28 07:29:41+00:00,1420285316477251584,@SayNoToSino the virus which destroyed the peace of the whole world... #Chinesevirus,Raja19760123
2021-07-28 07:14:03+00:00,1420281381955915777,"Next thing you know, taking a dump will spread the damned #ChineseVirus !!! #FauciLiedPeopleDied",Jedi_Master72
2021-07-28 06:51:24+00:00,1420275679363489794,Basavaraj Bommai to take oath as 23rd chief minister of Karnataka at 11 am today https://t.co/QReOrz5nGE #FreeTibet #FreeHK #FreeEastTurkistan #China #CCP #XiJinping #COVID19 #ChineseVirus #India via @indiatoday,TibetPeople
