Datetime,Tweet Id,Text,Username
2020-08-30 09:33:10+00:00,1300003618892861440,China already attacked with #ChineseVirus.,arreddy56
2020-08-30 09:31:19+00:00,1300003153136381954,@CGTNOfficial World should boycott winter 2022 #Olympics for China's attack with #ChineseVirus.,arreddy56
2020-08-30 09:30:22+00:00,1300002915612946432,Parents brought #Jollibee home for us. I'm simply minimizing the chances of the whole family getting the #ChineseVirus that's still plaguing the country due to incompetence of the admin. I want my normal life back. https://t.co/83QIisjuJ1,cardiosynthesis
2020-08-30 09:19:27+00:00,1300000167102279681,@MahuiChina @MPIainDS @rosskempsell @thetimes Chinesevirus family 👇 https://t.co/WOZkj275Jg,HHoa6134
2020-08-30 09:06:37+00:00,1299996936603226113,"@chenweihua @SecPompeo @UN Wow, a chinesevirus family 👇 https://t.co/rt2a2CqPLu",HHoa6134
2020-08-30 08:53:18+00:00,1299993588424732672,"Ah i mitici teorici del #ChineseVirus quando tutti contenti sbandieravano che si era ammalato xché era incosciente ! 
Da buonisti e pieni di ammore quali sono si attendevano di vederlo ritirarsi ...o anche peggio.
Invece !!! 👏",FlavioPozza
2020-08-30 08:33:42+00:00,1299988652571766786,"As the world battles the #ChineseVirus, people buying Chinese goods are silently back stabbing scores of #COVIDWarriors.",aryatrip17
2020-08-30 08:31:20+00:00,1299988056821231618,"पढ़ें पीएम मोदी के मन की बात, डॉग्स, खिलौने, गेम से लेकर एप्प तक बोले पीएम https://t.co/fofIeTcNCf #Mann_Ki_Nahi_Students_Ki_Baat #MannKiBaat #NarendraModi #ChineseVirus #chineseappbanned #Mann_Ki_Nahi_Student_Ki_Baat",Hamarirai
2020-08-30 08:31:06+00:00,1299988000021999616,@PAK03238815342 @RT_com India got #ChineseVirus coz of Pakistani terrorists. #PakistaniTerrorists kept crossing Indian border and spread the #ChinaVirus,Bhashkor1
2020-08-30 08:29:57+00:00,1299987712573763585,"कोई यह बता दें कि देश की प्राथमिकता क्या है ??
#SSRDeathCase 
या
#coronavirus 
या
#ChineseVirus 
@aajtak @abpnewshindi @news24tvchannel @ANI @ndtvindia 
शर्म आये तो चुल्लू भर पानी में डूब मरो 
🤓🤓🤓🤓",rajendra006
2020-08-30 08:21:09+00:00,1299985496433516549,"@AmbLindnerIndia India as country fought this #ChineseVirus unitedly and looking forward to see the normalcy soon. Poor country but far disciplined and united.

March towards progress would be steady and stronger from here on...",UnagK
2020-08-30 08:20:35+00:00,1299985353940426752,"@zoo_bear One can not just put everyone in their homes, life has to move on inspite of ChineseVirus,until vaccine comes out,

❤️day ka FactChecker",AnonymousChaman
2020-08-30 07:54:23+00:00,1299978759253057538,"बीजेपी नेता श्री कपिल मिश्रा जी से हम
जानना चाहते हैं की #ChineseVirus के
वक्त में अब जब दुनियाभर की अंतरराष्ट्रीय
उड़ाने बंद हैं तब आप भाषण देने स्वीडन
कैसे पहुँचे और आपने वहाँ दंगा कैसे करवाया
इसबार तो आपका कोई वीडियो भी वायरल
नहीं हुआ??

#thenationwantstoknow 
@KapilMishra_IND",JainKiran6
2020-08-30 07:45:29+00:00,1299976519369064449,"@aslan_ramazan44 Bok böceği derdik çocukken ..çinliler bok böceğini canlı canlı pişirip yiyor..
#ChineseVirus #Chinese  malı #prc malı kullanma uygur Türkleri soykırım işkenceden kurtulsun
#OPPO #huwei",yorcubey
2020-08-30 07:32:04+00:00,1299973143407128577,@PagesNewShirt @paintballri1 @marxwasaracist @GuateChulala @LMR_Sahara @MrOlmos #ChinaVirusHoax #CCPVirus #ChineseVirus #BoycottChina,MerlinsFoot
2020-08-30 07:31:26+00:00,1299972984531234816,"Why can't we openly blame China for the pullback from military exercise?
Why are we afraid?
Why can't we publish report on Chinese aggression on our website?
@PMOIndia @DefenceMinIndia @DrSJaishankar @ShivAroor #Chinese #ChineseVirus #BoycottChineseProducts @globaltimesnews",IndiaChanging2
2020-08-30 07:22:08+00:00,1299970642322759681,@JetPhotos #ChineseVirus carrier??,Piyush46069546
2020-08-30 07:12:16+00:00,1299968160901275649,"@KamVTV Talking about the #ChineseVirus is only important during the RNC, TRUMP RALLIES, and/or WHEN SOMEONE IS STANDING FOR OUR PRES.

Since the hoax of this pandemic is no longer playing out as planned, it's not important enough to mention as the Death Count isn't rising dramatically",NCasalena
2020-08-30 06:50:07+00:00,1299962585941512194,"@PattyBRNL @BelindaDenOuden @EenVandaag @rivm @gemeentealkmaar There is no risk for young people.
The last #US #CDC update show that only 9000 people died for #ChineseVirus , the rest were very old and already very sick.
 
https://t.co/E1kKnAyzY8",campania_s
2020-08-30 06:47:28+00:00,1299961919181402112,"@smilesmile1979 @NlMomin @rivm @MarionKoopmans The risk is high only if you are 65+ with previous sickness.
The last #US #CDC update show that only 9000 people died from #ChineseVirus, the rest were already very old and very sick.
 
https://t.co/E1kKnAyzY8",campania_s
2020-08-30 06:46:01+00:00,1299961554205507584,"When will the Vaccine come 😭😭😭😭😭. I want to travel through my @incredibleindia 
#ChineseVirus",wokebong
2020-08-30 06:45:07+00:00,1299961327671148544,"Phụ nữ Trung Quốc nhổ, phun truyền chinesevirus https://t.co/AFzbrfjCdZ via @YouTube",PhmThan09132127
2020-08-30 06:44:07+00:00,1299961077338267649,@ArvindKejriwal @HMOIndia @SatyendarJain @PMOIndia #ChineseVirus #CoronaVirusUpdates #IndiaFightsCorona,Pulkit_Talks
2020-08-30 06:19:04+00:00,1299954773567795200,We should start diverting money allocated for Govt aid Madrasa to #ChineseVirus treatment and their infrastructure related things. 😎,star_vishal
2020-08-30 06:14:09+00:00,1299953534616518656,"@globaltimesnews Credit goes to China
#ChineseVirus #CCPVirus",2019Nitin
2020-08-30 05:28:15+00:00,1299941983473917955,#ChineseVirus cases in #India as of today,prerak06
2020-08-30 05:26:20+00:00,1299941502966063105,#Breaking #COVID19 Global count of confirmed cases crossed 25 Million and biggest single day count - 78761 new #ChineseVirus cases for #India.,MAJORshailendra
2020-08-30 05:20:58+00:00,1299940150303219712,@BigAustinDog Of course #ChineseVirus,ange1914
