Datetime,Tweet Id,Text,Username
2020-09-29 13:13:03+00:00,1310930589672001536,@PDChina ..#ChineseVirus ...,chetanitis
2020-09-29 13:03:56+00:00,1310928297967022080,"Alert: कोरोना के बाद चीन का यह वायरस भारत में मचा सकता है तबाही, ICMR ने दी चेतावनी
#ChineseVirus #ICMR #CVQ #COVID19 #CatQueVirus 
https://t.co/dq2j7Nmh12",NewMorningNews1
2020-09-29 13:03:14+00:00,1310928121571409920,"@globaltimesnews You #ChineseVirus keep crying and we will built empire in Ladakh. Well , half  of china are  illegally captured .Country like Tibet , East Turkistan and few parts of mongolia were illegally captured by China. You must vacate those land as quickly as possible.",JaiswalANAND7
2020-09-29 13:01:33+00:00,1310927698743623680,@globaltimesnews #expantionistchina #freetibet #ChineseVirus #Chineseroguemouthpiece https://t.co/Xx5BFM4ssf,anshu_gorkha
2020-09-29 13:01:18+00:00,1310927634918813696,"#Freetibet
#FreeHK 
#ChineseVirus",Kanji_Gujju_boy
2020-09-29 12:54:53+00:00,1310926021068304390,"@globaltimesnews First of all it is not concern of china. Ladakh is part of India and india can call it as territory/district/state.
China Should not poke his nose in internal Territories of India.
Instead Give answers why you spread #ChineseVirus across world?
#chinaindiaborder",KateKates459
2020-09-29 12:48:05+00:00,1310924307476824070,@globaltimesnews Thanks goes to you #ChineseVirus,debusairam14
2020-09-29 12:45:01+00:00,1310923535204847616,@Mark83391635 @ritapac2 @Notmyprez2020 @JoeBiden 🦠 was lab created in Wuhan. #ChineseVirus,thirty35dollars
2020-09-29 12:44:56+00:00,1310923514799517702,"@MGMotorIn #ChinaLiedPeopleDied 
#ChineseVirus",mdesai71
2020-09-29 12:42:35+00:00,1310922925336268800,@globaltimesnews #ChineseVirus,veerinderrahi
2020-09-29 12:40:34+00:00,1310922417867427842,@globaltimesnews Keep in mind Chinese  you got more issues #ChineseVirus #Tibet #HongKong #taiwan #ccp  #smalleyes #4footgourds 😂,Jayzik80
2020-09-29 12:37:42+00:00,1310921696866516992,"@AdityaRajKaul @MEAIndia #CKMKB 
#ChineseVirus 
#ChinaLiedPeopleDied",mdesai71
2020-09-29 12:31:25+00:00,1310920115735724038,"Trapped in #ChineseVirus 2,34,673 incl 4,544 deaths
#DurgaPuja Carnival will not be organised this year in West Bengal
Mamata Banerjee will provide from Govt Fund to all Durga Puja committees Rs 50,000 each &amp; Rs 2,000 each to 80,000 hawkers before Durga Puja not journalists",chatteejees
2020-09-29 12:30:17+00:00,1310919829637926918,ETHealthworld | ICMR now flags chances of Chinese 'Cat Que Virus' in India #ICMR #ChineseVirus #Covid19 #Coronavirus #Covid19News https://t.co/yO4xIJgYiB,ETHealthWorld
2020-09-29 12:27:14+00:00,1310919060318646279,"ICMR की चेतावनी- भारत में कोहराम मचा सकता है चीन से पैदा हुआ नया वायरस ‘कैट क्यू’
#CatQueVirus#ICMR #ChineseVirus #Anotherchinesevirus  https://t.co/KYIodzvAmo via @indiashor",indiashor
2020-09-29 12:20:38+00:00,1310917399726620672,"Cat Que Virus: #ICMR warns of another #Chinesevirus which could spread disease in country 

Read more:
https://t.co/vucMElxGYT",Indsamachar
2020-09-29 12:17:09+00:00,1310916525226774528,"What about #Tibet? Tibetans never asked the Chinese to invade, exploit, terrorise or change their way of life, #China has nothing to do in #Tibet, go HOME. 
#Tibet
#FreeTibet #FreeHK #ChineseVirus #Xi #CCP #IndiaChinaFaceOff #India #specialfrontierforce https://t.co/9vmQpiYpt7",shubhkeshari08
2020-09-29 12:10:30+00:00,1310914850709667841,Does #CHINESEVIRUS / China have any credibility left ?,POSHN0OL
