Datetime,Tweet Id,Text,Username
2021-03-29 16:25:52+00:00,1376571319899156484,#chinesevaccine #chinesevirus,D_iitg
2021-03-29 16:24:53+00:00,1376571071936217094,"@krtmen @lojzi1 Oopaaa...
Jaz vedno uporabljam #ChineseVirus poimenovanje.",R_Rakus
2021-03-29 16:22:53+00:00,1376570568552509440,"#マスクいつまでやってんの
こんな世の中にした中国と中国人はホントに永遠に許さない　レイシストで構わない　#FuckChina #ChineseVirus #中国共産党は人類の敵",7AThuOPba5guf
2021-03-29 16:22:25+00:00,1376570450164129796,"CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19 is a Chinese Virus.
#ChineseVirus
#chinaliedpeopledied 
#XiJinpingKiMaaKaBhosda for giving Chinese Virus to the World and killing Crores of People.",UnidrakeshD
2021-03-29 16:07:47+00:00,1376566767829581834,"I used to call it the China Virus because it comes from China.

But now I call it the #ChineseVirus because it makes the #NFL act as if we live in China.

""Vaccinated Only"" don't need masks #Darhduhdoi

2021 NFL Draft to host fans, prospects in Cleveland  https://t.co/SKh8jHWcPZ",NealPalmquist
2021-03-29 15:57:57+00:00,1376564293005672451,@Cooperativa #VirusChino #Chinesevirus,javierlh90
2021-03-29 15:56:13+00:00,1376563857271951364,"Staggering ineptitude by #EU countries, bordering on criminal.  Disgraceful. #COVID19 #EuropeanUnion #vaccination #Chinesevirus",teodiomio
2021-03-29 15:41:12+00:00,1376560076064841728,"twist in the tale,chinese authorities are trying their best not to get any blame. no matter what's in the report I strongly believe that it's #ChineseVirus and it's govt silenced everyone who tried to speak truth.i totally blame CHINA for this pandemic.

https://t.co/ZC77YAUSkf https://t.co/XfoulP5Buk",tweetsbyhk
2021-03-29 15:17:49+00:00,1376554192362483714,"#VirusChino 
#ChineseVirus",Lailabeke
2021-03-29 14:54:56+00:00,1376548433276792837,"追記
昨年から始まった　#ChineseVirus の騒動の真相はウイグルで起きている残虐な医療と似たような感じです。
医者が正当な理由を述べて薬漬けにした途端、子供が産めなくなったとか、これは我が皇国の医療現場で言える事です。→",keitashimomoto
2021-03-29 14:54:51+00:00,1376548414603821059,"@globaltimesnews #China maintain calming Tibet belongs to them as well as #SouthChinaSea,in reality when someone steals that not belongs to them.

#FreeTibet #FreeHK #XiJinping #COVID19 #ChineseVirus #UN #WHO #EU #US #Japan #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #VaccineDiplomacy https://t.co/mwVSTKDlHD",TibetPeople
2021-03-29 14:44:18+00:00,1376545760565551108,"Peter Daszak funded Wuhan labs research on bat SARS-CoV, multi-million projects. Subcontracts of $200 million in USAID funding and $7 million in NIH funding.
Isn't it a conflict of interest?
Who are they trying to fool,  world or themselves?
#coronavirus 
#WuhanLab 
#ChineseVirus",LizmoSaxena
2021-03-29 14:26:34+00:00,1376541294449676290,@PRCAmbNepal Bloody....how many tweets for the same 100 free vaccine? Shame on u Chinese....#chinesevirus #wuhanvirus,VijayKumarGG1
2021-03-29 14:12:48+00:00,1376537830596472832,The #antichina campaign in #Westernmedia is responsible of the death of 6 #asianwomen in #Atlanta. #Stop #antiasian #racism and stop blaming #china for #covid and using #chinesevirus or #kungflu,AoJun20
2021-03-29 13:52:25+00:00,1376532700161449992,FCUK China and Chinese Communist Party coz of you our Holi celebration was so mallow... 🔥 in hell Chinese #China #Chinesevirus #CCPChina,BadaLaura3
2021-03-29 13:45:03+00:00,1376530847650754572,@globaltimesnews @ABlinken #US Govt is ready to work with its ally to #SocialDistance from Communist #China https://t.co/Lha8cJcIch #FreeTibet #FreeEastTurkistan #FreeHK #XiJinping #CCP #COVID19 #ChineseVirus #HoldChinaAccountable #MakeChinaPay #XinjiangCotton #UN #JoeBiden #StateDept #EU #UK #NATO #QUACK,TibetPeople
2021-03-29 13:43:51+00:00,1376530547640430593,@LadyRedWave It's correct name is #ChineseVirus,pankajnrb
2021-03-29 13:27:01+00:00,1376526309816291329,@globaltimesnews China created #ChineseVirus in Lab in Wuhan via Donald J Trump,Eswar560
2021-03-29 12:58:50+00:00,1376519215604187137,"Do me a favor, let's watch all movies released from urduwood by sitting at home and don't go to cinema halls for the safety of ur loved ones during these tough times of #chinesevirus https://t.co/AzD7Cdc2Zo",ssaratht
2021-03-29 11:51:03+00:00,1376502156866551810,"@globaltimesnews #China says 1.4 billion Chinese are hurting, reality #CCP is not Legitimacy Govt, its comes Power through Violent &amp; occupy #Tibet &amp; #EastTurkistan https://t.co/E3duYlvnEO

#FreeTibet #FreeEastTurkistan #XiJinping #ChineseVirus #HoldChinaAccountable #MakeChinaPay #XinjiangCotton https://t.co/aE4CkEl5Cl",TibetPeople
