Datetime,Tweet Id,Text,Username
2020-06-29 19:15:07+00:00,1277682025328074752,"लवकरात लवकर tiktok ला पर्याय म्हणून भारतीय app आणा, नायतर ते येडे ट्विटर फेसबुकवर येतील #म #ChineseAppsBlocked #ChineseVirus #Kungfluvirus",badaveswanand
2020-06-29 19:14:07+00:00,1277681774374445056,#ChineseVirus,Pavan_Sreeram
2020-06-29 19:14:01+00:00,1277681749112188928,GOI bans 59 Chinese apps .... its a high time that we start boycotting everything Chinese in our lives.. #ChineseVirus #FreeTibet #HongKongProtests,Santosh26248673
2020-06-29 19:13:34+00:00,1277681635954012160,#ChineseVirus,Pavan_Sreeram
2020-06-29 19:09:58+00:00,1277680729317654529,"@htTweets It is unfortunate that state and central taxes are high on petrol. But still not extortion as tax collected from people is going to be used to fight #ChineseVirus ,for #IndiaPushesBackChina &amp; employment of poors. In #Congi queen victoria regime all this money was going to Italy.",rationalhindu11
2020-06-29 19:03:48+00:00,1277679175336366091,"@globaltimesnews We welcome #India banning #59ChineseApps, it step to the right direction, hopefully others international community will join this #BoycottMadeInChina campaign, #China must isolate until #CCP accept #InternationalNorm &amp; stop spreading #ChineseVirus.

#FreeTibet #IndiaChinaFaceOff https://t.co/0MMRBROaFn",TibetPeople
2020-06-29 19:03:27+00:00,1277679087423758336,"Çin, Uygur kadınlarını zorla toplu bir halde kısırlaştırıyor... Çin’in bu yaptığı nazilerden farksız.. #UyghurGenocide #chinesevirus #china",drfakiakin
2020-06-29 18:59:36+00:00,1277678121429266432,"#ChineseVirus using twitter which is banned in China...But for propaganda, they can use even banned medium...Bigot communist thugs",suneelteotia
2020-06-29 18:58:46+00:00,1277677909512056832,"If #China #CCP doesn't allow other apps to be used by their citizens, other nations hold the right to disallow the use of #ChineseVirus apps by their citizens. #TitForTat or should I say, ""Tik for Tok""...",AshTheWiz
2020-06-29 18:58:34+00:00,1277677857632686080,"@Kuldeep25990892 Your point I can accept when it's Normal time... During #ChineseVirus let them busy. 

Not in support of any offensive content whether in any app",Ankita84sia
2020-06-29 18:58:07+00:00,1277677744608821248,#ChineseVirus,Ranjeet74630193
2020-06-29 18:56:27+00:00,1277677325186764801,"Today #TikTok ki betiya 🤣
#DigitalAirStrike
#59Chineseapps 
#tiktokbanindia 
#Chineseapps 
#ChineseVirus 
#MujraApp https://t.co/zZye8X5TVo",Pritambsws
2020-06-29 18:55:25+00:00,1277677068583464960,Hypocrisy or the face with the mask on ....... These #ChineseVirus  times.... Ohhh God,RamShan30758339
2020-06-29 18:54:49+00:00,1277676917068451840,#ChineseVirus,suneelteotia
2020-06-29 18:53:59+00:00,1277676707076431873,"@BreitbartNews Uh oh you said ""Chinese"" @weijia will have her panties in a bunch again #ChineseVirus",TurnTurnTurn5
2020-06-29 18:51:48+00:00,1277676155391430658,"HOY Y SIEMPRE. 
#FUCKCHINA #FUCKCHINOS #CHINESEVIRUS",g_bettus
2020-06-29 18:51:27+00:00,1277676067113758722,@ANI Ban  hardwares too. #CKMBK #ChineseVirus,ranjan_M03
2020-06-29 18:49:23+00:00,1277675549964394496,"@ndtv Sending thieves to investigate theft! @WHO @DrTedros 

#ChineseVirus",haldipurp
2020-06-29 18:48:51+00:00,1277675413263671296,"@HuXijin_GT firstly you need to tell the world as to how you spread the #ChineseVirus and then please let us know how much are you paid, by your masters, for this stupid propaganda. BTW You guys are as cheap as your products. Chao... you Chinese virus",RaviDanturty
