Datetime,Tweet Id,Text,Username
2021-07-30 16:35:25+00:00,1421147428103901190,"US surgeon general recommends fully vaccinated people wear masks outdoors to protect the unvaccinated - TheBlaze

Remember that quaint concept of personal responsibility?

#Coronavirus #WuhanVirus  https://t.co/CNlwNM2CN5",amadorn
2021-07-30 16:35:15+00:00,1421147385909100546,"#Democrats want to keep the wuhan-virus
""#pandemic"" going...the more people they scare the better chance they have to initiated more unconstitutional, oppressive govt policies.

There will be more wuhan-virus ""variants""

Democrats are pandemic-lovers.

#COVID19",kckokomo
2021-07-30 16:33:40+00:00,1421146989450997762,"Fauci Lies Through His Teeth, Claims the 'CDC Hasn't Really Flip-Flopped at All' Hey Doctor where is your data not science now is it? Marxist Socialist Racist bigot will not address facts the best masks have holes 3X the size of the Wuhan virus.  https://t.co/dabsAbPSVk",MangusColorado
2021-07-30 16:32:06+00:00,1421146595723300872,Judge you're right on the money abt the Southern Border. Just how many more who crossed the border unchecked who have the Wuhan Virus who are in the us inrerior? Bet DHS has no idea. But CDC didn't go to the border like it should.,0SweetSolace0
2021-07-30 16:31:25+00:00,1421146424251650056,Pelosi's House Physician Lectures Room Full of Republicans on Why Her Mask Mandate Is Essential...Now Look at His Face. Where is the data? Masks have holes 3X the size of the Wuhan virus? Aerosols carry it out over 20 feet? Marxist Socialist No science  https://t.co/BOfN9mKoT5,MangusColorado
2021-07-30 16:31:23+00:00,1421146414906843152,Yes he has - And so have those mindless liberal bureaucrats everywhere that have followed him. The American people have been let down over and over again. The politicization of the public functions of our government has been disastrous. #ArkansasFauci We got you. #WuhanVirus,jasonrapert
2021-07-30 16:25:27+00:00,1421144921487015936,"@BuckSexton As transmissible as chicken pox, no where near as deadly as the original Wuhan virus. Effort to gin up fear and panic is exclusively politically driven and is not based in science or data.",CoachJamesHalm
2021-07-30 16:23:58+00:00,1421144546721902597,"Just 41% buy into Biden re-masking and only 40% will wear one | Washington Examiner

#Coronavirus #WuhanVirus  https://t.co/RwqDwjEgZy",amadorn
2021-07-30 16:21:29+00:00,1421143921954983936,"My research is available on @ResearchGate: 

Why is @WHO @DrTedros so overtly favouring the #Chinese by not investigating the origin of #WuhanVirus #WuhanLabLeak when 'smoking guns' are glaringly visible? #CovidIsNotOver 

https://t.co/B91NEIM2s8",drjhavn1
2021-07-30 16:20:55+00:00,1421143779965161475,"China sends Wuhan Virus to India, and others. India repackages it into 'Delta' format and sends back.
(#Satire)",RajeshKKaushal
