Datetime,Tweet Id,Text,Username
2020-11-29 12:51:52+00:00,1333030918622040065,"https://t.co/Y7WEyZKkE2 
#BoycottChina #ChineseVirus #ChinaLiedPeopleDied #communist #Dictatorship #LieAfterLie #China #Covid_19",squish65
2020-11-29 12:49:56+00:00,1333030433731145728,"The covid-19 virus originated in China. China stops fooling the world.

#WuhanVirus #ChineseVirus #ChinaWuhandadlyViruaCovid-19",Ranjankumarg
2020-11-29 12:33:45+00:00,1333026362484006913,"@globaltimesnews @globaltimesnews Easy, the origin of the coronavirus is #CHINA, this is why it's called the #ChineseVirus. Do you also need a picture? https://t.co/EhJB0GKdNv",Cibolle
2020-11-29 12:33:37+00:00,1333026327277023232,2020ஆம் ஆண்டின் 3வது காலாண்டு அதாவது செப்டம்பர் காலாண்டில் சீனா பொருளாதாரம் 4.9 சதவீதம் வரையில் உயர்ந்துள்ளது. ஆனாலும் இன்னமும் சீனா |  https://t.co/npSjJsGc7R | #ChineseVirus | #China | #ChinaJoe | #trade,PeopleNEWS_lk
2020-11-29 12:27:32+00:00,1333024797995855883,@PMOIndia I would urge Govt of India and people of India to give befitting reply to China. China shows how worst a country can become for its Agendas. A failed state! #WuhanCoronavirus #WuhanVirus #ChineseVirus,AyanBakshi6
2020-11-29 12:25:00+00:00,1333024157819301888,"@ChinaSpox_India @China_Amb_India Chinese claim now that Corona Virus originated from India and neighbour countries,  So it means Whuhan is in India as world knows Wuhan is place of origin. China is behaving like a naughty kid who cries when caught. #WuhanVirus #ChineseVirus",AyanBakshi6
2020-11-29 12:24:33+00:00,1333024047022661632,"@Dianasc47344743 @nellya53 @ClaudiaLopez /.: #ChineseVirus 
    gira izquierda unta derecha
    por el centro con toda nicho
    electoral del DC de sus votantes
    de los Chinos que entraran vacunados
    como aéreo repartió billones
    era subterráneo de Petroski
    siga la cumbiadera, le falto
    Naranjadas. https://t.co/ORjYD7XfnJ",SalomnM
2020-11-29 12:22:18+00:00,1333023478920843270,"@globaltimesnews Now the paid media pimps are Presstituting the blame on China. 
So basically China is admitting Indian scientist are better than Chinese Fake degree stooges and Indian govt is much more capable to manage the Corona spread in a country of 1.35 billion people. 
#ChineseVirus",todilo1
2020-11-29 12:19:21+00:00,1333022738810695682,"Jagah jagah rally hai, chunav hai, exams hai aur aandolan ho rahe hai. Sabko corona ho he jana hai aise. Fir #vaccine kya Sri Lanka, Bangladesh aur Nepal k liye bana rahe ho kya?🤔🤔

#CoronaVaccine #coronavirus #COVIDー19 #ChineseVirus #delhiFightsCorona #Delhi #COVID19 #COVID",AJIndia2022
2020-11-29 12:17:38+00:00,1333022302863306755,@WellSaidGuru @PrinceArihan That’s why we should have stuck to calling it #ChineseVirus,gnishant
2020-11-29 12:16:58+00:00,1333022136848445440,"While Trump was the President , Coronavirus was supposed to have originated in America. With Biden taking over, the origin has shifted to the Indian subcontinent. 
#ChineseVirus",brruuno1010
2020-11-29 12:11:36+00:00,1333020787834425344,"Who are these scientists... Who are coming with this claim that too when it's going to be almost a year of this pandemic. 
China stop it.. We all know you can do anything to hide your sins. #coronavirus #ChineseVirus",semwal_snehal
2020-11-29 12:07:34+00:00,1333019769750974464,"It's #ChineseVirus ,  they jealose how India made Corona vaccine .",RealNavdeep
2020-11-29 12:01:28+00:00,1333018236594642947,#ChineseVirus,AnujIARI
2020-11-29 11:58:04+00:00,1333017382311387136,चीन के साइंटिस्ट ने भारत के खिलाफ फर्जी रिपोर्ट पेश की और कहा कि #ChineseVirus भारत से फैला है भारत सरकार को पता नहीं कौन लोग सलाह दे रहे हैं भारत ने चीन का नाम तक नहीं लिया लेकिन चीन का #Info_Warfare चालू है 🤦‍♂️भारत इसे काउंटर करें @narendramodi @AmitShah @MEAIndia @DrSJaishankar,Patriot_Kshitij
2020-11-29 11:42:19+00:00,1333013416273854470,"@narendramodi China says that covid19 originated in india..
What the hell is this, why you are still saying covid19.. Why india scared to say #ChineseVirus",Zhak___
2020-11-29 11:41:33+00:00,1333013225961504769,"Hey China !

IT'S CHINESE VIRUS.

#ChineseVirus #WuhanVirus",PlaceConfession
2020-11-29 11:30:10+00:00,1333010358194352130,"Hope twitter is marking them as #FakeNews, it is a #ChineseVirus as far as we know @ftchina",animesh1977
2020-11-29 11:27:56+00:00,1333009797776613377,"Beijing has for long been trying to shift blame for the outbreak of novel #coronavirus . It was Europe first and now Chinese researchers have claimed that the deadly virus originated in India.
{Waiting to see PR antics of PM Modi now}
#ChineseVirus #CCPVirus #ChinaLiedPeopleDied",jamesgeorge
2020-11-29 11:20:45+00:00,1333007991075786756,@globaltimesnews with Wuhan Virus #WuhanVirus #ChineseVirus,vande_matram97
2020-11-29 11:16:47+00:00,1333006991883571201,"HINT- Second Last

I'm not COVID.
 I'M the reason for Pandemic.

#CoronaVaccine
#COVIDー19 #COVIDSecondWave
#ChineseVirus  #Think2020
#riddle #Riddles #Think  #ThinkOriginals #ThinkForYourself #Think Smarter",skshivamg
2020-11-29 11:12:44+00:00,1333005970608427009,@raymondphil2 Disgraceful ...the Chinese government know they are guilty and the world knows. Terrible to try and blame another country 😡😡😡 #China #ChineseVirus,abbyscot10
2020-11-29 10:58:54+00:00,1333002490879479810,"@AmyMek But why President Trump did not punish China for their crime against humanity , they killed millions including Americans, ruined world economy but usa is after Iran only and scared of China, us is hypocrite and paper tiger 🐅  #ChineseVirus",asitava2k
2020-11-29 10:53:07+00:00,1333001034839576577,@disclosetv There's More Than One #ChineseVirus.,AsunaAJ
2020-11-29 10:45:39+00:00,1332999155199877120,#LOL #ChristmasWeLove #ChineseVirus #ChinaLiedPeopleDied https://t.co/5wgr35eIdM,drjknanda
2020-11-29 10:34:45+00:00,1332996414725521408,"#corona is #WuhanVirus 
#coronavirus is #ChineseVirus 
#china is #virusfactory",vivekawasthi29
2020-11-29 10:31:28+00:00,1332995585683570689,"Boycott china
#FreeTibet 
#coronavirus is #ChineseVirus",vivekawasthi29
2020-11-29 10:25:13+00:00,1332994013637472259,"@JacobHandsome2 @globaltimesnews See dis de beauty of democracy ppl hav right 2 question govt. Because in dis part of de world govt. Serves de ppl &amp; not like Republic of ChineseVirus where ppl r slave of der CCP masters 😀
 We don't treat our protesters like wat u guys did at Tienmen 😃
Even Buddha hates China🙏",1857AB
2020-11-29 10:16:11+00:00,1332991742887550976,#ChineseVirus #Corona #Chinagirl #ChinaVirus #ChinaJoeBiden,Restart78895515
