Datetime,Tweet Id,Text,Username
2021-02-27 06:16:35+00:00,1365546352055357440,"@narendramodi @DrTedros Together we can eradicate the Wuhan Virus. It's a global effort and with Indian expertise and capacity, we'll win this fight. #WuhanVirus",sajivarghese76
2021-02-27 06:11:20+00:00,1365545030564405248,@Ausfahrt20 @SocialismIsDone @RoKhanna @Costco It's Wuhan Virus and we in Taiwan ROC know even more clearly than other countries. PRC after all is our enemy and we handled the Pandemic the best. https://t.co/bJzoZW2Uns,TWFoodLover
2021-02-27 05:16:35+00:00,1365531251751362561,"@ReaICosy Just as it has unhinged the psyche of so many living people, The Wuhan Virus and its related lockdowns have also demoralized many Poltergeists to the point where their antics no longer terrify but merely amuse the households they haunt.",Furrystoat
2021-02-27 04:57:52+00:00,1365526541732610048,"#China is expected to reveal a robust increase in defence spending at the 5 March annual opening of parliament, as its economy rebounds from the #WuhanVirus pandemic and military tensions rise",DossierTibet
2021-02-27 04:57:37+00:00,1365526481007476737,"@robert_spalding Yeah, there's an actual link between calling it the wuhan virus and violence against asian people. West nile virus is definitely not causing an increase in violence towards egyptian people.",hedrigal
2021-02-27 04:57:09+00:00,1365526363034288133,"@BillHagertyTN @txfcr It’s not called “Wuhan virus” it’s called COVID-19. And to think, I thought you were college educated?",nonenoea
2021-02-27 04:51:58+00:00,1365525056722329602,"Deaths per million from the COVID-19 in U.S. States, Districts, and Territories as of 19:00 (EST) on February 26.
#COVID19 
#SARSCoV2
#Coronavirus 
#CoronavirusUSA 
#CoronavirusOutbreak 
#WuhanVirus 
#WuhanPneumonia https://t.co/FjuRKJ2yC7",xiongnu_bc209
2021-02-27 04:51:23+00:00,1365524911247228928,"2月27日午前9時（JST）時点でのCOVID-19の国・地域別症例と、100万人当りの死亡数である（上位10ヶ国と地域毎のデータを掲載）。
#新型コロナウイルス
#COVID19 
#SARSCoV2 
#WuhanVirus 
#WuhanPneumonia
#Coronavirus
#CoronavirusPandemic https://t.co/wbDk5Y8XnR",xiongnu_bc209
2021-02-27 04:13:47+00:00,1365515446468939776,@nypost The Wuhan virus came from Taiwan? Well I’ll be!,wolffangcreates
2021-02-27 04:12:50+00:00,1365515207032918017,"Joe Biden’s senior advisor (and staunch admirer of Mao Tse-Tung) Anita Dunn said that the coronavirus was “the best that ever happened” to Joe Biden, because of the impact of the pandemic on the voting public.
#WuhanVirus #ChinaJoe  https://t.co/iO6MxXBuF2",bmarcois
2021-02-27 04:08:50+00:00,1365514200269873153,"@ajsteelshow I’m sure other states like North Korea, Iran and Russia have already learned enough from the Wuhan Virus chaos how to destroy the whole world economy without firing a single bullet",kevinhaddad08
2021-02-27 04:02:50+00:00,1365512693847896069,@goldietaylor He completely lost me after the first episode back when he had on the Wuhan virus conspiracy theorists.,Deaconblue2
2021-02-27 03:58:11+00:00,1365511522093461504,@Lauren38060467 The new administration won’t even bother to ask them why did they cover the Wuhan virus scam and didn’t report to the whole world the seriousness of the transmission of the virus.,kevinhaddad08
2021-02-27 03:53:38+00:00,1365510375345651714,"Trump branded COVID-19 “kung-flu,” the “Wuhan virus” and “China virus.” He scapegoated China incessantly, despite it’s decimation of our country being the result of his OWN FAILURES and those of @GOP leaders across the nation. STOP ATTACKING ASIAN-AMERICANS YOU RACIST ASSHOLES.",AmoneyResists
2021-02-27 03:50:25+00:00,1365509566306353152,"The only thing you got right was a standing O at CPAC. The riot was left wing extremist posed as Trump supporters. The Wuhan Virus, a virus unleashed from a China lab onto the world, killed those people, not Donald Trump. Writers cramp going to head?",LouHogan002
