Datetime,Tweet Id,Username,Text
2020-02-02 21:11:31+00:00,1224077913231888395,Tripple65904021,"#finanstwitter #pratapengar #stocks #fintwit #wuhanvirus 

See below: 👇"
2020-02-02 21:10:30+00:00,1224077658079875074,Heath44,#WuhanVirus ain’t nuthin to fuck with! #ProtectYaNeck https://t.co/bTsHNcYF1b
2020-02-02 21:09:51+00:00,1224077494191579136,cyberdisruptor,the poor countries are letting their citizens in #china #WuhanVirus because they don't have the infrastructure to handle the infection #coronavirus #Cononavirus #caronavirus #coronovirus
2020-02-02 21:07:21+00:00,1224076866123976704,HaNaDailyNews,"#China in 2020: 

- 14000+ cases of #Coronavirus with 300+ dead. 

- Cases of #H5N1 and mass execution of Birds

- a 5.2 magnitude earthquake in east china on today. 

#Corona_Virus #كورونا #EgoIsComing #CheckYourEgo #SuperBowl #SuperBowlnaESPN #WuhanVirus #Wuhan #Streatham https://t.co/0AVOC9q18i"
2020-02-02 21:07:10+00:00,1224076818422157320,melmementamo,"#Wuhan #Coronavirus #ChinaCoronaVirus #WuhanVirus
P L E A S E if you see this W A T C H and R E T W E E T
⚠️
https://t.co/h0fxMg1BXy"
2020-02-02 21:06:53+00:00,1224076746460475394,bosstandswithhk,"We saw so many of these types of video, dead bodies lying around in #wuhan city where the #ChinaCoronaVirus outbreak, the status of the locked down city is not fully known to the world. #WuhanVirus https://t.co/zbxPDo5Uot"
2020-02-02 21:00:29+00:00,1224075137315561472,sweetyams3,Medicine can only last two weeks: Hong Kongers stranded in Hubei province long for help from the HK Government https://t.co/jNj9PBpiNt via @Gnews202064 #StandWithHongKong  #wuhanvirus
2020-02-02 21:00:14+00:00,1224075072358551554,JMDA_1,Next to the #WuhanVirus the #Superbowl looks absurd.
2020-02-02 20:58:57+00:00,1224074749531316224,kimbermiles0,"FBI didn't arrest the Chinaman, no
Feinsteins driver spied twenty years
FBI hurried and  booted him back to China before Trump notices"
2020-02-02 20:57:00+00:00,1224074259049242624,TPE_connect,China: Man found dead on empty Wuhan street amid virus outbreak... #China #Wuhan #Coronavirus #Coronarvirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus https://t.co/wk1u0DEXoT
2020-02-02 20:56:54+00:00,1224074233061564416,fanfare100,#PSA TWO #CoronavirusOutbreak #Maps: https://t.co/B2xQNfrx9n &amp; also https://t.co/wB7oglmfJc #FYI #Epidemic #coronavirus #WuhanVirus #WuhanOutbreak #WuhanCoronovirus #WuhanFlu #wuhanclan
2020-02-02 20:50:44+00:00,1224072681559117824,kimbermiles0,"I dont care what kind of nice little legal defenses Nadler can come up with for Feinsteins Chinaman Spying Twenty goddamn years
on Military Intelligence TREASON"
