Datetime,Tweet Id,Text,Username
2021-09-27 01:02:09+00:00,1442293447541596161,The Asians Become the Super Power and Take over the world y’all can forget it The Chinaman Vicious✅😩,kyanite_moon
2021-09-26 23:05:21+00:00,1442264057394851841,@china_blame @Wonko11 @cbcnewsbc Please revise your name: blame CCP. We Chinaman as hostages like Michael.,AlexBCddh
2021-09-26 22:45:06+00:00,1442258961281867776,"violated his oath by disagreeing with me as a chinaman
https://t.co/k2xKp7fx2k",roadtoserfdumb
2021-09-26 21:59:54+00:00,1442247584945360896,@queeralamode Isn’t that sub hat a take on a chinaman hat? Hella racist,JamesSowka
2021-09-26 20:08:17+00:00,1442219495926296580,It's the Chinaman standing next to the Captain. #Vigil,magwitch5151
2021-09-26 19:54:41+00:00,1442216072082386954,Rich white woman in her Porsche just called me a privileged chinaman because I almost cut her off on the road. How’s your Sunday been?,theyolo84
2021-09-26 19:44:20+00:00,1442213467063132165,@ChineseZimbabwe @schikanza The Chinaman has never been good at sharing anything,PaddyMuungani
2021-09-26 18:03:30+00:00,1442188093524746244,@AMELIAsportLAW Third man? Chinaman? (left arm leg spin),darbystevecoach
2021-09-26 17:13:57+00:00,1442175624848691202,"@DriscollLizanne ""You were quits anyway, Chinaman.""

Kung fu",LawrenceCSquirr
2021-09-26 16:18:53+00:00,1442161765010210828,"@mouldyscone @putey_pute In fairness, I've never met a duck yet that is worth saving, in the face of a Chinaman who owns a cleaver and a plum tree.",B0mberHarris
2021-09-26 15:44:30+00:00,1442153114036019207,3 of 5 stars to Ching Chong Chinaman by Lauren Yee https://t.co/BTWSwLXjrg,Books_n_Pickles
2021-09-26 14:41:06+00:00,1442137157292879879,Plan 9 Crunch: All About Cult Films: The Mysterious Mr. Wong -- Bela Lugosi as the sinister Chinaman: https://t.co/KlpOA7QC1a,PoliticalSurf
2021-09-26 14:31:21+00:00,1442134701993385987,"@antihobbes There was once a man called John Key
Who got NZ trading with China, tarrif free
He was actually just a schill
Unnamed Chinaman bought his mansion for over 20 mill
""Thank you for your service"" - the CCP",scracha
2021-09-26 13:10:50+00:00,1442114439071866885,@nifty_miner @realms_of_ether @chinaman 😂 actually very cool strategy that you're spreading the word on a platform frequented by potential community members 🤝,Jonekk2
2021-09-26 13:09:56+00:00,1442114212524744708,@nifty_miner @realms_of_ether @chinaman @ChinaMan_123 i actually @'d a random dude on twitter lmao anyway,Jonekk2
2021-09-26 13:03:06+00:00,1442112495418687490,@Jonekk2 @realms_of_ether @chinaman could be but it was me 😹,nifty_miner
2021-09-26 12:59:13+00:00,1442111518959616009,@nifty_miner @realms_of_ether @chinaman? wouldn't be surprised haha,Jonekk2
2021-09-26 12:02:10+00:00,1442097159818579968,Your mom doesn’t know dick! She’s a fist! RUM HAM! I’m not gonna sit here is that Chinaman stole my kidney.,SunnyBot500
2021-09-26 11:32:03+00:00,1442089581600395264,"@kevtellier ""Permanent features of the system""
I've read enough Cultivation to know this is a permanent feature of the Chinaman.",AtavismDr
2021-09-26 11:20:54+00:00,1442086774910566411,@BrandonOctober Did they spot Chinaman ?,2cliveza
2021-09-26 11:13:19+00:00,1442084868180037636,Finally we hv a chinaman in the domestic circuit !!,TweetAliTweet_
2021-09-26 10:50:00+00:00,1442078997660139520,"🗣 “I think the guy’s a disgrace and if he’s a Man United player, I’m a Chinaman. Absolute disgrace.""

https://t.co/oqFg9UXPVQ",MirrorFootball
2021-09-26 10:44:13+00:00,1442077541347454983,"@ZichenWanghere @CaiYineng Also in this entirely fictional, yet highly representative scenario that does not reflect on me or my life in any way, the wife has very, very small boobs. Almost non-existent. This more than anything explains the Chinaman's anger at the world.",PennyTresjon
2021-09-26 09:40:06+00:00,1442061406031867906,@ni5chaltiwari @imkuldeep18's chinaman action in #nepalcricket,cricnepal
2021-09-26 09:36:17+00:00,1442060449155981321,welcome to FTX wealthy chinaman https://t.co/xAuVnFSm90,sleepyXBT
2021-09-26 08:22:59+00:00,1442042001046728709,@dinamalarweb அந்தாள அவ்ளோ அசிங்கபடுத்தி அவமானப்படுத்தி கேவலப்படுத்தி செருப்படிகுடுத்து அமெரிக்காக்காரன்  அனுப்பிருக்கான். அவன் மேல கேசு குடுங்கடா மாட்டு மூத்திரம் உறிஞ்சிகளா…! உலகமே சிரிக்குது…!!!,im_Chinaman
2021-09-26 08:17:44+00:00,1442040681174761476,"And I be laughing at him like, ChinaMan who is holier than who now??Did I not tell you so?💀""",RealMelanieBW
2021-09-26 08:06:44+00:00,1442037913361940489,"Another Exciting Young Talent Faisal Akram - The Left Arm Chinaman and Googly Bowler ⭐

Credits Pakistan Cricket Team",The_Sara_Anam
2021-09-26 06:22:41+00:00,1442011725188907013,"@geraldlee08 @Ther89339095 @MPWangTingyu People like you are the biggest threat to Taiwan. You ought to move to your beloved “motherland”, chinaman.",LiarinChina
2021-09-26 06:06:02+00:00,1442007535414915072,@Cricdrugss Chinaman bowler,BilalAkram1516
2021-09-26 02:58:57+00:00,1441960453425360902,@Knesix More chins than a chinaman. 😜,slipperybulldog
